16807500,112000,3855,121.62147428220487
16957500,113000,3889,117.65540520504874
17107500,114000,3924,110.05703256675042
17257500,115000,3960,111.0230298883398
17407500,116000,3994,109.90762320070644
17557500,117000,4029,106.25184556696331
17707500,118000,4063,95.21612204021949
17857500,119000,4097,119.2485977046017
18007500,120000,4130,97.45525610365439
18157500,121000,4165,110.47977499430999
18307500,122000,4198,108.06063758941309
18457500,123000,4232,103.98881898482796
18607500,124000,4265,118.03415097092511
18757500,125000,4299,111.48139104637085
18907500,126000,4333,116.41039843007457
19057500,127000,4366,115.09240440803114
19207500,128000,4400,121.41249080932175
19357500,129000,4434,120.99813685125991
19507500,130000,4469,123.23811238084454
19657500,131000,4504,122.51342601625947
19807500,132000,4538,119.11214297742117
19957500,133000,4572,119.85428772203159
20107500,134000,4606,127.12142259749817
20257500,135000,4641,121.2530511780642
20407500,136000,4675,126.2081595453783
20557500,137000,4709,129.4429773936281
20707500,138000,4744,125.45530792244244
20857500,139000,4778,120.66330431355163
21007500,140000,4814,125.99545302065962
21157500,141000,4849,127.30053040233906
21307500,142000,4885,121.75439621201076
21457500,143000,4921,129.57014544044796
21607500,144000,4957,128.16217416140717
21757500,145000,4993,129.32154948369134
21907500,146000,5029,126.70012870978098
22057500,147000,5066,131.01824768987717
22207500,148000,5102,131.49816099510645
22357500,149000,5137,123.24446267052554
22507500,150000,5173,129.35018688126002
22657500,151000,5208,128.82453817135683
22807500,152000,5244,128.72137625329196
22957500,153000,5279,132.78996405017097
23107500,154000,5315,128.52000203305215
23257500,155000,5351,126.56617298632045
23407500,156000,5385,134.4968701776088
23557500,157000,5420,134.93988165364135
23707500,158000,5454,133.8396212469379
23857500,159000,5488,131.21053127129562
24007500,160000,5522,133.90052537550218
24157500,161000,5557,133.23469040519558
24307500,162000,5590,133.19472747622058
24457500,163000,5624,134.80995324766263
24607500,164000,5657,132.35370864591096
24757500,165000,5691,134.04044550699473
24907500,166000,5725,134.3132519541541
25057500,167000,5759,135.54867516760714
25207500,168000,5793,136.35686525068013
25357500,169000,5828,137.9148040228465
25507500,170000,5862,133.15483830984158
25657500,171000,5896,133.75264667306328
25807500,172000,5930,137.41545758885331
25957500,173000,5964,134.66034253566568
26107500,174000,5998,129.90272828912293
26257500,175000,6032,134.130665348217
26407500,176000,6066,122.95859089234727
26557500,177000,6101,132.19366648769937
26707500,178000,6136,139.0548472779883
26857500,179000,6170,129.94631771664717
27007500,180000,6205,134.31013524002628
27157500,181000,6240,133.53232110734098
27307500,182000,6275,135.04643392808794
27457500,183000,6309,137.04769725806545
27607500,184000,6344,135.36614923388697
27757500,185000,6379,130.57796768422122
27907500,186000,6414,136.42217301833443
28057500,187000,6448,135.21091905696085
28207500,188000,6483,138.8890465698787
28357500,189000,6518,133.95146384098916
28507500,190000,6553,131.62321145326132
28657500,191000,6587,137.1868975964153
28807500,192000,6622,131.22167596081272
28957500,193000,6656,137.26171767927008
29107500,194000,6690,136.19862300675595
29257500,195000,6724,135.8345720989746
29407500,196000,6759,136.75836191035341
29557500,197000,6793,136.9463030443294
29707500,198000,6826,138.18600389483436
29857500,199000,6860,135.2133309773053
30007500,200000,6894,132.79371863690903
30157500,201000,6928,131.88552595175952
30307500,202000,6961,120.71336210271693
30457500,203000,6996,130.24853060068563
30607500,204000,7030,134.73044847617348
30757500,205000,7063,135.48901864746585
30907500,206000,7096,133.3442826945684
31057500,207000,7130,137.18300946522504
31207500,208000,7164,131.2168889552877
31357500,209000,7197,134.321306934522
31507500,210000,7231,130.14610523334704
31657500,211000,7265,135.68487644744891
31807500,212000,7299,133.12333911593305
31957500,213000,7332,136.51499744463945
32107500,214000,7366,134.64679298057308
32257500,215000,7400,135.6387505029561
32407500,216000,7433,133.69898117383127
32557500,217000,7466,135.50843240671657
32707500,218000,7498,136.77006003912538
32857500,219000,7532,135.21421546456986
33007500,220000,7565,134.6524542709376
33157500,221000,7598,137.39895162859466
33307500,222000,7631,134.13838055555243
33457500,223000,7664,132.9325129466597
33607500,224000,7698,134.92894188582432
33757500,225000,7731,125.39296078920597
33907500,226000,7764,137.1315053240396
34057500,227000,7798,134.45538424540428
34207500,228000,7831,135.8380925686506
34357500,229000,7865,134.07839046115987
34507500,230000,7899,134.3552389748511
34657500,231000,7933,136.1754465036538
34807500,232000,7966,136.72649977554101
34957500,233000,8001,136.22676355903968
35107500,234000,8034,137.9488213583827
35257500,235000,8069,135.45825925134704
35407500,236000,8103,138.80614511924796
35557500,237000,8137,134.1910422486253
35707500,238000,8171,137.33731384261046
35857500,239000,8205,137.40809971527779
36007500,240000,8239,140.85187984723598
36157500,241000,8273,140.12091460090596
36307500,242000,8308,137.55521805561148
36457500,243000,8343,138.56369540432934
36607500,244000,8378,131.22958061448298
36757500,245000,8413,129.99163579265587
36907500,246000,8448,138.85155996168032
37057500,247000,8483,130.6377702988102
37207500,248000,8517,137.10053523388342
37357500,249000,8552,136.86491087000468
37507500,250000,8586,132.76169292570557
37657500,251000,8621,138.6047124624165
37807500,252000,8656,138.13199119805358
37957500,253000,8690,121.71713128185365
38107500,254000,8725,137.53589637565892
38257500,255000,8760,137.4890781052527
38407500,256000,8794,136.16504309331503
38557500,257000,8829,133.47610428763437
38707500,258000,8865,135.83147627324797
38857500,259000,8899,136.99119132338092
39007500,260000,8933,133.29576668702066
39157500,261000,8967,132.63054136303253
39307500,262000,9001,136.13084442168474
39457500,263000,9035,131.5856013026787
39607500,264000,9070,134.47493307758123
39757500,265000,9104,139.3501717315521
39907500,266000,9138,135.79874957998982
40057500,267000,9172,131.9873055218486
40207500,268000,9207,139.24900879181223
40357500,269000,9241,134.65999173477758
40507500,270000,9275,136.01534246387018
40657500,271000,9309,138.47244165523443
40807500,272000,9343,136.764383607544
40957500,273000,9378,137.85358099664518
41107500,274000,9412,138.22484000737313
41257500,275000,9446,137.78939799009822
41407500,276000,9480,134.48051625435937
41557500,277000,9514,135.59211930574384
41707500,278000,9547,135.4476027286728
41857500,279000,9582,133.93507009043242
42007500,280000,9617,140.02609854191542
42157500,281000,9650,135.81756530707935
42307500,282000,9684,132.65170361910714
42457500,283000,9719,138.11391974054277
42607500,284000,9752,131.48006732040085
42757500,285000,9786,129.46582148154266
42907500,286000,9821,130.28478599968366
43057500,287000,9855,132.9501120019122
43207500,288000,9889,135.66929033322958
43357500,289000,9923,134.57052108643984
43507500,290000,9957,133.55199433828238
43657500,291000,9991,133.60719561297446
43807500,292000,10025,134.72720479313284
43957500,293000,10060,137.38436859333888
44107500,294000,10096,134.26742796075996
44257500,295000,10129,133.6750790697115
44407500,296000,10164,134.34313771611778
44557500,297000,10199,137.47970438894117
44707500,298000,10233,135.51959164917935
44857500,299000,10270,136.91465240495108
45007500,300000,10305,133.46415014372906
45157500,301000,10340,137.89956065404112
45307500,302000,10375,139.905103622179
45457500,303000,10411,135.68136212130776
45607500,304000,10446,132.6065808670537
45757500,305000,10481,140.05680747912265
45907500,306000,10517,138.6770492420619
46057500,307000,10552,137.52383336925413
46207500,308000,10589,133.76513622351922
46357500,309000,10625,134.50371382263256
46507500,310000,10659,131.2280311291688
46657500,311000,10694,133.34806858195225
46807500,312000,10729,138.44742755324114
46957500,313000,10764,133.28619671895285
47107500,314000,10799,126.58548770769266
47257500,315000,10833,135.86459598364308
47407500,316000,10867,132.25842113484396
47557500,317000,10901,135.16105566726765
47707500,318000,10936,137.2416609809734
47857500,319000,10969,136.7560109911392
48007500,320000,11004,135.6368454203489
48157500,321000,11038,133.69392031598807
48307500,322000,11072,134.8413447700441
48457500,323000,11106,132.11582000908675
48607500,324000,11141,127.01993320224574
48757500,325000,11175,135.80275865574367
48907500,326000,11209,128.42374590074178
49057500,327000,11244,135.69719373620865
49207500,328000,11278,129.30846749339253
49357500,329000,11313,131.26849226397462
49507500,330000,11347,132.28859370134887
49657500,331000,11382,131.3690766817308
49807500,332000,11416,133.13489041250432
49957500,333000,11450,134.91208715829998
