257874,3004,162,146.94325256347656
259771,3025,163,192.3731517791748
262899,3061,165,333.25904178619385
264856,3082,166,194.04044342041016
267292,3109,168,249.4409875869751
270795,3153,169,408.7924213409424
274261,3196,171,396.28791999816895
275487,3208,172,110.65131664276123
278058,3236,174,258.99670791625977
280426,3263,175,250.0643835067749
283071,3297,177,314.69670391082764
285129,3320,178,212.27616786956787
287144,3342,179,203.04791736602783
289189,3369,181,249.51072692871094
291548,3396,182,250.36600303649902
293979,3432,184,334.1370906829834
295253,3444,184,110.86910820007324
296536,3456,185,110.60198497772217
298277,3478,186,203.91881370544434
301189,3507,188,267.93813037872314
303373,3536,189,268.2283811569214
305703,3564,191,258.955774307251
308259,3593,192,268.47386932373047
311676,3637,194,406.6375484466553
313233,3652,195,138.57223320007324
315166,3675,197,211.8576250076294
316763,3689,198,129.12631225585938
319054,3713,199,221.56364727020264
320961,3734,200,193.75408267974854
322512,3751,202,157.02813339233398
324537,3775,203,221.25488567352295
326094,3792,204,156.7495346069336
333511,3893,208,934.9265546798706
336430,3929,209,334.0027551651001
337633,3940,210,101.43120765686035
340201,3970,212,277.50317573547363
343008,4006,213,333.50108528137207
346659,4055,215,453.6432704925537
348980,4085,217,275.8276081085205
354351,4155,219,647.6093702316284
356081,4172,221,156.12147998809814
357385,4186,222,129.4964303970337
359799,4213,223,249.50699615478516
365428,4285,226,668.5225067138672
374481,4407,230,1127.7489929199219
377398,4443,232,331.0629777908325
380175,4476,234,304.4074831008911
384381,4527,236,471.33738231658936
385811,4540,237,119.12726020812988
388680,4576,239,332.7676668167114
390272,4593,240,157.10884952545166
391828,4611,241,166.33496379852295
395363,4656,243,414.32861614227295
396727,4669,244,120.11579036712646
399396,4700,246,284.6119432449341
402316,4731,247,286.7374963760376
403535,4743,248,110.52952861785889
405566,4766,249,213.3037815093994
407983,4794,251,257.98693084716797
410233,4819,252,230.78149223327637
412198,4841,254,203.78394412994385
414316,4862,255,192.05880546569824
417542,4899,257,342.175124168396
419344,4917,258,165.9426565170288
421885,4949,259,296.2108554840088
424844,4985,261,331.15180587768555
426704,5005,263,182.1488208770752
428849,5030,265,229.60034942626953
430188,5043,266,119.09867000579834
432728,5068,269,230.30885219573975
434283,5082,270,128.61448001861572
436223,5106,272,219.40749835968018
439270,5145,274,361.28367710113525
442707,5189,277,406.61996936798096
445695,5227,279,352.47064208984375
448170,5261,281,314.15844440460205
450164,5285,282,220.78277111053467
452624,5317,284,296.21882724761963
456077,5370,286,492.18484592437744
458547,5406,288,333.3764934539795
462144,5460,291,499.93751430511475
464385,5488,293,258.6606321334839
466852,5522,294,314.021203994751
469813,5561,297,361.30677032470703
473444,5620,299,547.7589979171753
477373,5681,302,566.2230195999146
480353,5720,304,360.92644023895264
482936,5753,306,305.5986785888672
485335,5787,308,314.20656967163086
488644,5837,310,463.0636510848999
492730,5899,313,573.9549016952515
496198,5950,315,472.12074184417725
499447,5998,317,445.81786918640137
502003,6036,319,349.220232963562
506430,6104,322,631.3668260574341
509118,6147,324,397.1276607513428
511883,6187,326,370.5013265609741
514332,6219,328,296.0844135284424
518912,6295,331,705.0638856887817
524591,6390,335,879.1804533004761
528690,6455,338,603.1805515289307
531633,6497,340,390.20866680145264
534315,6536,342,360.1497974395752
537224,6576,344,369.45947456359863
543107,6674,348,909.5427875518799
545931,6711,350,342.2131624221802
548297,6744,351,305.47181224823
550320,6771,353,249.366774559021
557060,6885,357,1056.125744819641
560768,6938,359,491.6507978439331
567577,7056,364,1095.7372770309448
570764,7104,366,444.1187734603882
573683,7142,368,351.13573837280273
580082,7252,372,1021.3858871459961
588369,7398,377,1354.3082418441772
597490,7562,382,1520.9103984832764
599631,7586,384,220.9977264404297
603321,7634,386,445.1492099761963
608246,7713,389,733.5223407745361
611204,7756,391,396.3055753707886
613678,7790,393,314.46986961364746
619178,7883,397,864.5248966217041
626127,7994,400,1028.5559749603271
631625,8087,404,861.8353033065796
637504,8187,407,929.4651355743408
639951,8217,409,278.168851852417
642799,8256,412,361.4088306427002
645270,8293,414,343.1731643676758
652096,8416,418,1141.5248069763184
655945,8475,420,545.0019311904907
660005,8536,423,566.9235506057739
663046,8576,425,371.8712568283081
667900,8662,428,797.186203956604
671935,8719,431,529.6303367614746
676012,8782,434,585.8539266586304
678451,8810,435,259.7245807647705
681417,8852,437,389.69010639190674
684290,8895,440,398.12311363220215
687334,8933,442,352.4850912094116
693537,9036,446,957.8693609237671
698606,9119,449,771.4106073379517
702217,9171,451,482.58702659606934
704977,9215,453,407.38658905029297
710652,9309,456,873.7805576324463
715359,9386,459,715.5542249679565
718530,9432,462,426.7989692687988
727778,9584,467,1414.005609512329
734150,9685,470,937.7477779388428
737242,9731,473,427.0004777908325
745859,9884,477,1423.022626876831
748779,9922,480,352.41313648223877
765861,10233,489,2893.2161922454834
772180,10332,493,919.9967012405396
775356,10373,495,380.1736259460449
780891,10463,498,836.7892999649048
786988,10559,502,892.5171031951904
792483,10652,505,863.2071647644043
796045,10703,507,474.258469581604
804426,10850,512,1366.849370956421
807990,10900,515,464.3265628814697
810421,10932,517,296.034610748291
819833,11091,522,1476.8756866455078
835845,11370,530,2591.3321628570557
844496,11515,535,1349.2689485549927
848722,11582,538,618.8886051177979
854890,11686,542,966.069260597229
871944,11996,551,2882.6585597991943
878960,12123,555,1178.4250955581665
882195,12165,557,389.25397300720215
887280,12251,560,797.4185180664062
889649,12281,562,277.52816104888916
895170,12371,566,834.3973360061646
899880,12438,568,621.7085647583008
908477,12586,573,1375.9982280731201
913778,12673,577,805.4027891159058
918917,12756,580,770.6900863647461
929352,12939,585,1703.0393524169922
937709,13079,590,1299.7807302474976
977966,13815,611,6846.775375366211
999491,14205,622,3628.595314025879
1015596,14492,630,2668.2626056671143
1027462,14708,637,2005.6775131225586
1040353,14935,643,2112.7889308929443
1051788,15132,650,1831.7006759643555
1068135,15415,658,2632.838415145874
1081078,15642,665,2112.4798917770386
1090453,15803,670,1494.9942502975464
1098389,15936,675,1237.6522483825684
1128031,16472,690,4989.153738975525
1174285,17322,714,7912.500925064087
1176699,17352,716,277.743447303772
1231531,18352,742,9311.227159500122
1249261,18671,752,2967.149540901184
1297824,19553,777,8209.28934955597
1316162,19879,786,3035.5894298553467
1331815,20156,795,2576.592297554016
1381750,21069,821,8498.046197891235
1436077,22069,848,9316.06177520752
1490785,23069,875,9313.30556678772
1499554,23218,879,1384.0046520233154
1554548,24218,906,9315.84145450592
1609556,25218,933,9315.329558372498
1664461,26218,960,9323.519431114197
1719841,27218,987,9323.95957660675
1744159,27637,1000,3903.638310432434
1799695,28637,1027,9324.18592262268
1855158,29637,1054,9324.54184627533
1910918,30637,1082,9325.203430175781
1966951,31637,1110,9323.235540390015
2022719,32637,1138,9324.659538269043
2078633,33637,1165,9329.70030117035
2134430,34637,1192,9331.988837242126
2190554,35637,1220,9330.817141532898
2246819,36637,1247,9328.907789230347
2302542,37637,1274,9328.480484008789
2358859,38637,1301,9330.87392616272
2414995,39637,1328,9330.113089561462
2471136,40637,1355,9330.772471427917
2527628,41637,1382,9332.902716636658
2584350,42637,1409,9331.61417388916
2641143,43637,1435,9332.05542564392
2698546,44637,1462,9330.980749130249
2757033,45637,1489,9330.21348953247
2816072,46637,1516,9332.034007072449
2877030,47637,1544,9332.08294582367
2939296,48637,1572,9329.661425590515
2943684,48698,1575,567.6847620010376
3005385,49698,1603,9331.373359680176
3067616,50698,1631,9331.99118900299
3095656,51138,1645,4105.636507034302
3158045,52138,1673,9332.640170097351
3221124,53138,1701,9332.011289596558
3270932,53912,1724,7222.993834495544
3333999,54912,1752,9334.740267753601
3396920,55912,1780,9333.293084144592
3460088,56912,1807,9332.852519989014
3523238,57912,1836,9331.090351104736
3586263,58912,1865,9332.474478721619
3649859,59912,1894,9332.969186782837
3713886,60912,1923,9334.105772018433
3778098,61912,1952,9333.586863517761
3788709,62072,1957,1491.578317642212
3852464,63072,1986,9333.925479888916
3916832,64072,2015,9334.26953125
3981203,65072,2043,9334.769319534302
4025361,65750,2064,6326.161767959595
4089528,66750,2092,9335.000667572021
4153914,67750,2121,9335.293067932129
4218152,68750,2149,9335.08506679535
4282766,69750,2178,9335.51423740387
4347528,70750,2207,9334.92874622345
4412566,71750,2236,9335.196219444275
4477515,72750,2264,9336.920470237732
4542287,73750,2293,9335.267112731934
4606908,74750,2321,9336.234768867493
4670744,75750,2350,9336.346622467041
4736661,76750,2379,9336.86720752716
4802805,77750,2409,9336.277485847473
4869737,78750,2438,9336.58622264862
4935396,79750,2466,9336.937317848206
5001480,80750,2495,9335.988377571106
5003421,80773,2497,212.05385494232178
5069534,81773,2526,9334.668552398682
5135594,82773,2554,9337.341628074646
5201240,83773,2582,9337.134523391724
5267785,84773,2611,9337.108068466187
5335125,85773,2639,9336.99519443512
5354815,86064,2648,2714.1741151809692
5421227,87064,2676,9337.560042381287
5487907,88064,2704,9337.031302452087
5502333,88275,2711,1969.144193649292
5569306,89275,2740,9337.012230873108
5636341,90275,2769,9336.824368476868
5702769,91275,2797,9336.577759742737
5769398,92275,2826,9336.515105247498
5836413,93275,2855,9338.191854476929
5903795,94275,2884,9337.348937988281
5971406,95275,2913,9337.475197792053
6038385,96275,2941,9336.759266853333
6105506,97275,2969,9337.368050575256
6172341,98275,2998,9336.53810787201
6238619,99275,3026,9336.863465309143
6305514,100275,3055,9336.679748535156
6372327,101275,3083,9337.605618476868
6421655,101994,3106,6711.392839431763
6488010,102994,3134,9337.279997825623
6531690,103640,3155,6030.648186683655
6597617,104640,3183,9336.731204032898
6603702,104724,3187,779.8093929290771
6669346,105724,3216,9336.341598510742
6735195,106724,3244,9335.585255622864
6801246,107724,3273,9336.481636047363
6866555,108724,3302,9336.741320610046
6932411,109724,3330,9335.834615707397
6997496,110724,3359,9337.088395118713
7062449,111724,3388,9336.16054725647
7128051,112724,3416,9336.428396224976
7192188,113724,3445,9336.5378074646
7258935,114724,3473,9337.037512779236
7322891,115724,3501,9338.16180896759
7386899,116724,3529,9338.463561058044
7451058,117724,3557,9336.439079284668
7514719,118724,3584,9336.974849700928
7577597,119724,3611,9337.353022575378
7639856,120724,3637,9336.562970161438
7701441,121724,3664,9337.41659450531
7763594,122724,3691,9338.189051628113
7824301,123724,3718,9339.811923980713
7883822,124724,3746,9340.54358291626
7942636,125724,3774,9340.266414642334
8000630,126724,3802,9340.514412879944
8058213,127724,3831,9342.272263526917
8115666,128724,3860,9340.187238693237
8172353,129724,3888,9343.51079750061
8228698,130724,3917,9342.545189857483
8284915,131724,3945,9344.371996879578
8340945,132724,3974,9343.259490013123
8396936,133724,4003,9342.555151939392
8453029,134724,4031,9344.555790901184
8509035,135724,4058,9345.767079353333
8565057,136724,4086,9345.330300331116
8621106,137724,4115,9345.694089889526
8676980,138724,4142,9345.15230178833
8732697,139724,4169,9344.591789245605
8788424,140724,4197,9344.9784450531
8844062,141724,4224,9346.016592979431
8899704,142724,4252,9345.881435394287
8955186,143724,4278,9345.81469154358
9010609,144724,4305,9346.121136665344
9066336,145724,4331,9347.768822669983
9122039,146724,4358,9344.112230300903
9177521,147724,4385,9345.797734260559
9233041,148724,4410,9345.987545967102
9288526,149724,4437,9346.13973236084
9344069,150724,4463,9346.242331504822
9399552,151724,4489,9346.592995643616
9454993,152724,4515,9347.665236473083
9510617,153724,4541,9347.420956611633
9566226,154724,4568,9347.793479919434
9621764,155724,4594,9346.800770759583
9677607,156724,4620,9347.037631988525
9733264,157724,4645,9347.383966445923
9788786,158724,4671,9346.177618026733
9844224,159724,4696,9347.918261528015
9899590,160724,4722,9346.686437606812
9955062,161724,4747,9347.472619056702
10010570,162724,4773,9347.990614891052
