3491644,25355,3797,549.8668168783188
3520926,25562,3830,619.8862178325653
3559219,25843,3871,826.4256209135056
3595148,26108,3911,819.2344564199448
3625112,26327,3944,667.607380926609
3654352,26531,3972,599.4921419620514
3684206,26741,4002,600.1390215754509
3716835,26973,4036,651.8203541636467
3750223,27208,4071,642.5739638209343
3790236,27492,4111,853.5652041435242
3835586,27814,4158,981.2059899568558
3886376,28181,4206,1190.3844851255417
3949135,28629,4266,1379.8939372897148
3982899,28872,4299,717.7529654502869
4023736,29163,4340,916.7321105003357
4055116,29385,4371,725.208912730217
4118176,29834,4424,1419.1874408721924
4140649,29991,4447,565.8954344987869
4170595,30206,4476,706.6366505622864
4196977,30398,4500,636.5139241218567
4244222,30730,4539,1010.769393324852
4288558,31054,4583,1003.8863216638565
4335538,31383,4628,1089.6203144788742
4392543,31795,4685,1305.7350254058838
4439044,32122,4734,1022.6779037714005
4529798,32769,4822,2077.5630095005035
4549157,32909,4843,510.49773931503296
4588118,33191,4884,942.7586065530777
4673766,33807,4963,1986.211586713791
4737948,34265,5026,1471.4365884065628
4800246,34707,5081,1452.8004574775696
4852299,35073,5133,1216.679968714714
4877380,35249,5161,591.1118013858795
4916364,35530,5193,938.8424353599548
4964590,35876,5241,1141.3338165283203
5003620,36154,5283,952.0092529058456
5094244,36810,5363,2047.399701833725
5161346,37302,5422,1552.3139499425888
5279065,38157,5525,2605.0790951251984
5350025,38674,5587,1672.9447215795517
5455625,39444,5680,2502.733875274658
5518655,39893,5741,1518.3872344493866
5551424,40121,5770,790.4030888080597
5627195,40657,5845,1815.6426895856857
5696391,41169,5915,1648.0845141410828
5758953,41617,5980,1460.6193579435349
5783548,41791,6004,596.814435005188
5836877,42168,6052,1268.0391654372215
5899655,42619,6112,1387.9524104595184
5974282,43157,6184,1804.4493153095245
6036538,43616,6247,1605.5288280248642
6168021,44593,6375,3246.4019726514816
6259858,45256,6466,2159.293033719063
6295107,45506,6496,832.1587728261948
6433717,46506,6617,2958.6689965724945
6486290,46881,6666,1242.0835473537445
6610163,47774,6784,2798.698849797249
6660930,48143,6829,1245.625039935112
6678811,48270,6846,417.7876373529434
6729078,48621,6896,1206.8271586298943
6768810,48900,6932,979.4564875364304
6852207,49503,7005,2060.1974363327026
6915942,49954,7061,1553.9265352487564
6965519,50307,7106,1117.4022169709206
7043085,50868,7175,1950.6611664295197
7097837,51256,7224,1305.1505643129349
7182910,51855,7301,2010.7441674470901
7269487,52467,7359,2038.8446742892265
7351523,53055,7413,2024.602348446846
7386489,53308,7435,894.267401099205
7420792,53550,7459,892.7855356931686
7466043,53861,7489,1144.3464282751083
7594568,54772,7572,3179.302200436592
7683286,55401,7631,2197.8577045202255
7733551,55754,7667,1203.2507020235062
7790236,56152,7703,1472.8496725559235
7865750,56689,7755,1920.2746342420578
7915338,57048,7789,1257.6723628044128
7992103,57597,7838,1886.5640442371368
8052261,58036,7879,1543.197290301323
8142871,58680,7941,2260.457456946373
8206798,59135,7988,1614.5056462287903
8284206,59677,8042,1937.60679936409
8357872,60194,8093,1869.8275808095932
8437413,60749,8148,1962.445449590683
8500535,61192,8194,1628.5660907030106
8550814,61553,8229,1226.7896822690964
8644174,62212,8291,2302.236167907715
8698727,62600,8328,1446.6846200227737
8744874,62925,8361,1170.5917706489563
8784848,63208,8390,1035.0081468820572
8928392,64208,8485,3432.885303378105
9063334,65157,8569,3363.3227610588074
9112682,65504,8600,1268.655565738678
9175181,65949,8640,1619.7050474882126
9318000,66949,8725,3442.6762096881866
9376262,67361,8761,1478.422023653984
9450062,67887,8809,1905.5311591625214
9530901,68455,8858,2046.7160341739655
9601801,68956,8902,1819.8328957557678
9744933,69956,8991,3434.614249587059
9856313,70738,9065,2768.5699635744095
9940654,71338,9119,2194.278792142868
