23229000,129000,22779,1445.98572050035
23409000,130000,22931,792.5932826665266
23589000,131000,23064,954.7511119693518
23769000,132000,23209,1081.9393101613969
23949000,133000,23357,1397.0896213864908
24129000,134000,23495,1455.7647569878027
24309000,135000,23640,1465.3455253243446
24489000,136000,23789,1142.5781756690703
24669000,137000,23944,1126.4051784286276
24849000,138000,24098,1043.6302650276339
25029000,139000,24251,1813.904434658587
25209000,140000,24394,4.17121473303996
25389000,141000,24540,1295.32382906758
25569000,142000,24688,642.2781453881762
25749000,143000,24832,581.7901120649767
25929000,144000,24993,1644.1405523874564
26109000,145000,25155,1102.2944477357378
26289000,146000,25316,1251.5154152833566
26469000,147000,25475,753.5907172963489
26649000,148000,25637,1248.928248952354
26829000,149000,25789,1651.716572956182
27009000,150000,25949,681.0193838564446
27189000,151000,26099,1111.3499134879094
27369000,152000,26244,1084.0866963138105
27549000,153000,26399,1479.492546034744
27729000,154000,26553,811.0628489025403
27909000,155000,26723,688.19751146005
28089000,156000,26872,1195.374955924577
28269000,157000,27031,1341.2496848038863
28449000,158000,27185,800.400006722426
28629000,159000,27333,686.9100334079703
28809000,160000,27478,454.4036770820967
28989000,161000,27618,1342.9721237481572
29169000,162000,27759,1678.509010699112
29349000,163000,27895,906.899716704851
29529000,164000,28036,538.5507756298175
29709000,165000,28182,780.9784618582344
29889000,166000,28318,901.5034821445588
30069000,167000,28458,903.1094681792893
30249000,168000,28594,1332.8793949885294
30429000,169000,28734,1216.9357586438528
30609000,170000,28884,876.8982293535955
30789000,171000,29030,1242.4928476454224
30969000,172000,29168,1241.795914814953
31149000,173000,29318,956.9200775650097
31329000,174000,29473,1480.6435007215478
31509000,175000,29639,940.019838499371
31689000,176000,29799,1286.588443616638
31869000,177000,29947,783.2576180379838
32049000,178000,30087,1117.9046686048387
32229000,179000,30225,1373.1893304458354
32409000,180000,30353,220.55314605127933
32589000,181000,30484,572.4146081217332
32769000,182000,30626,632.0658370930469
32949000,183000,30778,1591.702063150704
33129000,184000,30923,1132.9649543445557
33309000,185000,31070,1385.9260287873913
33489000,186000,31215,58.78911779116606
33669000,187000,31356,1183.0838765897788
33849000,188000,31496,18.592270031862427
34029000,189000,31637,-20.250190788530745
34209000,190000,31788,574.812063449237
34389000,191000,31942,1577.1661061914056
34569000,192000,32091,1127.2384002334438
34749000,193000,32246,373.6822073417716
34929000,194000,32393,713.132652668748
35109000,195000,32544,695.6395720275468
35289000,196000,32697,1010.9084596710163
35469000,197000,32849,1415.0174828781746
35649000,198000,32993,-2.2753387367047253
35829000,199000,33137,839.6504250035941
36009000,200000,33296,1023.9170375971589
36189000,201000,33452,1600.836294280365
36369000,202000,33607,1193.2343502750155
36549000,203000,33749,1421.8057867912576
36729000,204000,33893,186.28199077479076
36909000,205000,34042,1322.208064204082
37089000,206000,34193,1330.721784340567
37269000,207000,34350,646.5158407568524
37449000,208000,34511,1326.656166615663
37629000,209000,34674,926.526511011296
37809000,210000,34819,122.12857983488357
37989000,211000,34962,940.3030912365648
38169000,212000,35104,1435.7311471970752
38349000,213000,35245,937.3684976184741
38529000,214000,35387,1319.6953130426118
38709000,215000,35532,1615.671875598724
38889000,216000,35679,1007.1132703981202
39069000,217000,35834,932.5156247830018
39249000,218000,35984,1322.7042611371726
39429000,219000,36125,1063.335983330384
39609000,220000,36274,922.8358957916498
39789000,221000,36418,1437.4605414917187
39969000,222000,36571,1316.3642887641618
40149000,223000,36724,345.0996073592978
40329000,224000,36871,1451.761987480335
40509000,225000,37029,1789.7384987394325
40689000,226000,37179,1032.5785710150376
40869000,227000,37321,1696.2553861923516
41049000,228000,37465,1030.5619856487028
41229000,229000,37603,1505.1804326986894
41409000,230000,37743,1346.2936179451644
41589000,231000,37909,1395.2427569418214
41769000,232000,38079,1185.445486097713
41949000,233000,38239,1324.4613620191813
42129000,234000,38388,1382.4517022482469
42309000,235000,38532,1405.074609902833
42489000,236000,38708,585.3783147375798
42669000,237000,38954,1413.8195228856057
42849000,238000,39189,1563.155056823045
43029000,239000,39418,1052.0391581379808
43209000,240000,39660,960.174499490764
43389000,241000,39892,1214.841077578254
43569000,242000,40138,1587.5030576107092
43749000,243000,40389,174.15108264808077
43929000,244000,40624,1201.9315331788966
44109000,245000,40863,868.4458980112686
44289000,246000,41099,1743.1233182195574
44469000,247000,41339,1361.3051297551137
44649000,248000,41593,885.9487440965604
44829000,249000,41843,700.7670206742769
45009000,250000,42092,316.6424369693268
45189000,251000,42347,1717.0162250975845
45369000,252000,42600,711.1519132711401
45549000,253000,42853,1372.3025182378478
45729000,254000,43121,1296.1350689353421
45909000,255000,43369,429.3314613000257
46089000,256000,43625,864.3732802013401
46269000,257000,43870,1386.7450960243586
46449000,258000,44057,425.0096258529775
46629000,259000,44218,272.1902668363182
46809000,260000,44381,515.9839156637026
46989000,261000,44543,1273.7519797745626
47169000,262000,44700,1227.7902467264794
47349000,263000,44859,1391.6788890885655
47529000,264000,45033,1441.5861658232752
47709000,265000,45220,466.32397284168474
47889000,266000,45403,384.3470395715558
48069000,267000,45564,1488.256239877781
48249000,268000,45714,990.6558120566747
48429000,269000,45865,1267.230085825082
48609000,270000,46011,1272.04755084496
48789000,271000,46174,1434.9664370361425
48969000,272000,46343,754.2604513002298
49149000,273000,46506,1459.6370140020736
49329000,274000,46657,1505.0147793536307
49509000,275000,46801,1463.975553885335
49689000,276000,46947,427.00164202300584
49869000,277000,47092,999.7801617559744
