21995622,115425,90233,709.9846792221069
22047852,115698,90442,1291.2679634094238
22075506,115837,90564,584.2087528705597
22105101,115988,90680,732.371387720108
22125752,116093,90755,529.0337445735931
22152307,116229,90851,614.3519554138184
22223128,116586,91097,1766.5837588310242
22253248,116741,91234,710.986732840538
22302679,116995,91465,1131.3794360756874
22350709,117237,91658,1189.116350889206
22440104,117694,91970,2274.3948209285736
22477476,117883,92116,955.4840769767761
22543567,118211,92349,1562.904552578926
22563069,118308,92432,494.3483304977417
22583162,118409,92515,523.8848547935486
22642222,118713,92741,1481.869639158249
22744381,119220,93136,2566.9017152786255
22821579,119607,93452,1923.1611750125885
22857196,119789,93603,815.6539603471756
22940150,120199,93928,1952.6604454517365
23016717,120588,94243,1902.326105594635
23055274,120786,94386,901.619549036026
23088005,120956,94526,891.227182507515
23196555,121491,94936,2551.6020156294107
23272883,121876,95235,1812.1245109438896
23288794,121973,95322,526.1054608821869
23318285,122135,95454,745.3355889320374
23351977,122302,95584,844.4923939704895
23404175,122565,95802,1207.5690417289734
23439968,122749,95981,920.5465126037598
23462204,122864,96096,537.9628002643585
23484250,122980,96212,570.9493944644928
23519586,123156,96388,886.0282454490662
23562947,123373,96589,962.8014230728149
23631365,123718,96871,1696.452388882637
23648421,123806,96951,431.3209569454193
23667580,123903,97032,511.82144725322723
23712160,124127,97216,1133.6435325145721
23807526,124607,97608,2208.9168560504913
23978237,125449,98193,3913.7493798732758
24079505,125955,98515,2512.9069242477417
24105361,126086,98602,706.8349964618683
24178104,126445,98805,1706.5768904685974
24276783,126939,99113,2485.479873239994
24347784,127294,99358,1775.7349607944489
24383115,127472,99493,745.0197791159153
24444213,127779,99717,1508.4012551307678
24591671,128511,100187,3532.8459861278534
24652043,128813,100389,1304.9005643129349
24696885,129037,100558,1138.9355189800262
24809501,129602,101013,2938.3749539852142
24858506,129854,101239,1196.979190826416
25054718,130825,101930,4703.589473247528
25068267,130899,101996,412.62435483932495
25078202,130959,102047,345.86408162117004
25154932,131346,102346,1859.9605813026428
25239460,131771,102707,2057.9960676431656
25314181,132147,102983,1664.7507247924805
25382427,132488,103215,1639.8554153442383
25475062,132951,103572,2317.464850664139
25548642,133318,103890,1666.782738685608
25571013,133433,104002,532.942488193512
25600064,133579,104121,620.0777781009674
25611599,133640,104182,296.38242423534393
25751308,134339,104695,3297.745853960514
25808502,134622,104922,1439.7185955047607
25862574,134901,105168,1389.1413431167603
25890201,135048,105288,695.2001259326935
25934408,135286,105471,973.9349410533905
26034567,135785,105819,2380.8805510103703
26053862,135881,105898,491.23861515522003
26123818,136236,106124,1710.8025569915771
26160448,136425,106258,973.6092643737793
26198788,136615,106388,1008.8614027500153
26240089,136826,106550,1001.056525349617
26265173,136955,106653,657.5316817760468
26329035,137278,106883,1654.014881849289
26381709,137545,107065,1367.3882250785828
26453915,137905,107322,1767.029373884201
26482331,138046,107451,634.1216177940369
26528427,138278,107651,1188.1820044517517
26568039,138474,107851,884.4637062549591
26615561,138726,108059,1266.6491103172302
26657908,138936,108245,1061.6565253734589
26677254,139044,108353,489.34167420864105
26744544,139375,108627,1572.9360628128052
26858260,139953,109061,2606.5823657512665
26897846,140156,109209,943.465006351471
26960330,140468,109440,1455.913104057312
27023027,140777,109678,1352.0680649280548
27052505,140926,109795,762.5751628875732
27106866,141195,109993,1337.0323357582092
27145589,141396,110141,998.9580411911011
27192299,141630,110320,1167.0870296955109
27279818,142064,110646,2088.615757703781
27322356,142289,110808,1053.767863035202
27387935,142612,111047,1403.9581654518843
27422228,142785,111195,877.7531723976135
27439444,142876,111283,496.14731335639954
27455462,142959,111369,373.69372177124023
27505417,143206,111588,1279.9700850248337
27528486,143329,111690,523.6020780205727
27547106,143424,111774,501.25643134117126
27597070,143687,111982,1415.9914860725403
27659238,143995,112207,1488.9141685962677
27796219,144672,112676,3328.953124523163
27845789,144919,112857,1072.5878571271896
27903579,145214,113067,1309.2605719566345
27925949,145327,113154,542.2528085708618
27953433,145468,113256,757.0463325977325
27978021,145595,113343,628.9501757621765
28068567,146047,113642,2220.9403373152018
28139077,146395,113909,1770.8313180208206
28172244,146564,114049,862.5207512378693
28199985,146709,114160,713.9216732978821
28240939,146911,114322,929.476173505187
28338354,147395,114668,2517.2796609401703
28357115,147492,114743,520.2797982692719
28382591,147623,114840,582.1168724298477
28436221,147891,115022,1358.6823770999908
28492867,148175,115228,1343.4267675876617
28507146,148254,115298,318.38921427726746
28586563,148652,115588,1844.560961931944
28630877,148877,115760,1163.8528866767883
28679677,149125,115943,1280.7711114883423
28718074,149318,116096,800.6283472813666
28759390,149527,116268,1162.1165132522583
28773510,149602,116337,401.6051414012909
28818872,149825,116506,975.9051506519318
28867300,150072,116674,1287.0402359962463
29067289,151059,117335,4658.219163179398
29168254,151575,117690,2571.3841160535812
29201594,151745,117814,808.5609884262085
29238814,151936,117954,917.0158344209194
29279210,152138,118097,1076.2282087802887
29308839,152283,118216,743.4203269481659
29378359,152637,118456,1656.3081594705582
29425668,152881,118636,1194.3747689723969
29473814,153123,118786,1102.6243430376053
29501910,153262,118886,724.101286649704
29549148,153498,119038,1062.7178966999054
29570945,153610,119122,595.5001320838928
29648346,154002,119382,1889.7750801295042
29678242,154162,119500,794.2145915031433
29878937,155162,120156,4644.638665020466
29935731,155452,120362,1375.5227799415588
29968494,155612,120476,755.6811852455139
30029801,155925,120678,1533.885800421238
30064655,156103,120801,792.3924798965454
30106274,156315,120944,1104.4309698343277
30140064,156488,121057,835.2044348716736
30161868,156602,121142,577.9875483512878
30190679,156745,121246,630.8444910049438
30241781,157004,121410,1126.6846393346786
30373264,157668,121841,3155.0246517658234
30431326,157961,122034,1427.7195336818695
30454301,158079,122125,510.8139851093292
30540392,158513,122412,2073.534859895706
30556908,158600,122478,455.8420515060425
30568788,158675,122529,404.5190660953522
30692030,159310,122908,3002.798912167549
30749370,159596,123086,1260.4368147850037
30811693,159914,123297,1456.1726682186127
30861616,160169,123485,1188.0845844478026
30901126,160368,123629,907.1449191570282
30997098,160845,123934,2349.501898765564
31031495,161016,124048,738.8114879131317
31051802,161122,124123,556.073600769043
31088669,161304,124260,811.2403564453125
31110640,161419,124342,601.2032046318054
31134059,161536,124424,521.4901374578476
31193499,161839,124638,1548.325165271759
31219433,161972,124750,718.1919350624084
31235968,162056,124817,448.58314323425293
31261016,162183,124913,664.7043657302856
31317805,162468,125119,1321.876079082489
31381457,162786,125348,1574.6395726203918
31431394,163037,125527,1273.0118734836578
31458955,163174,125640,664.2786600589752
31523510,163501,125876,1624.5849931240082
31563757,163699,126017,912.6578108072281
31595218,163864,126131,727.6530975103378
31663791,164218,126351,1659.5869925022125
31747418,164640,126626,1970.755648612976
31777760,164791,126725,734.7576951980591
31821237,165007,126868,1120.313556432724
31938576,165596,127213,2878.455663204193
32005284,165928,127449,1585.7019897699356
32038933,166114,127596,993.9701336622238
32093191,166390,127800,1265.3967926502228
32132130,166583,127920,999.6550199985504
32161714,166735,128016,740.7927196025848
32184575,166856,128095,584.1239206790924
32245283,167156,128277,1409.009393453598
32305043,167457,128467,1330.384355649352
32388627,167868,128727,1878.4431339502335
32589402,168868,129345,4716.591826796532
32613347,168987,129440,575.0199489593506
32649260,169163,129558,877.3035901784897
32700884,169424,129728,1241.0545604228973
32744411,169644,129887,1025.7168216705322
32768804,169769,129989,590.9245073795319
32794484,169899,130088,539.4864297509193
32906234,170455,130479,2653.1797227859497
32957662,170713,130654,1283.8136872053146
32990556,170878,130789,771.0291693210602
33068100,171265,131044,1741.8444209694862
33089082,171379,131125,575.491952419281
33142471,171645,131302,1158.2770688533783
33162573,171748,131380,411.0358326435089
33179973,171835,131445,465.07488560676575
33258261,172221,131697,1904.265772819519
33301250,172435,131838,978.1540374755859
33377014,172820,132084,1876.818706035614
33408132,172979,132195,674.4662511348724
33429908,173089,132275,459.11402106285095
33522946,173551,132582,2234.0313353538513
33682930,174345,133109,3939.251048564911
33723957,174552,133258,989.6923735141754
33770575,174792,133417,1133.5605826377869
33883700,175348,133743,2773.3767994642258
34055318,176192,134266,4041.721170902252
34183869,176829,134669,2986.8363275527954
34238226,177102,134840,1327.4857674837112
34400973,177912,135376,4014.0656920075417
34426890,178040,135481,548.3474328517914
34440221,178118,135558,415.0499622821808
34511901,178469,135828,1669.2107918262482
34538683,178604,135939,598.1116671636701
34566769,178750,136067,652.6251502037048
34726817,179547,136637,3777.528747320175
34756215,179694,136766,736.1989059448242
34817813,180002,137022,1621.7183940410614
34837925,180103,137119,526.3333444595337
35037705,181103,137847,4971.44536113739
35104721,181431,138105,1637.4430713653564
35305650,182430,138789,4905.838263630867
35344953,182626,138935,1011.4616456031799
35369758,182755,139029,558.5656428337097
35450139,183151,139349,1895.9990301132202
35487714,183335,139514,911.4403464794159
35544955,183619,139735,1361.6422815322876
35634831,184074,140063,2135.9801161289215
35681522,184315,140242,1178.2781031131744
35718889,184498,140370,959.1801209449768
35758970,184698,140514,933.4323558807373
35818325,184997,140743,1526.5160377025604
35869443,185250,140931,1257.1044056415558
35917159,185487,141135,1173.7797734737396
35989571,185855,141426,1881.1545140743256
36021119,186013,141564,715.7302051782608
36094631,186384,141850,1863.5069584846497
36145397,186633,142025,1207.2817291021347
36271774,187264,142441,3016.3501838445663
36395312,187892,142874,3110.176367044449
36457798,188221,143122,1650.0393540859222
36495978,188415,143285,942.8391745090485
36528908,188587,143431,729.5807299613953
36566347,188780,143597,1015.0838239192963
36591960,188907,143713,652.1662259101868
36636566,189130,143893,929.5311172008514
36685898,189378,144084,1187.7459213733673
36715019,189521,144205,756.5178422927856
36744100,189665,144317,607.8733910322189
36793763,189923,144507,1144.25415122509
36994797,190923,145245,4850.967318415642
37086493,191385,145581,2079.423406124115
37110426,191510,145682,543.3912177085876
37197430,191940,145972,2084.179815888405
37235924,192141,146118,1004.0992045402527
37403896,192975,146686,3884.0361717939377
37584231,193871,147355,4390.9247052669525
37627729,194088,147530,1034.4568367004395
37677336,194340,147750,1302.5822813510895
37701753,194471,147861,544.1606396436691
37810660,195015,148318,2654.6946700811386
37868856,195305,148582,1439.300720691681
37891343,195417,148685,550.6464233398438
38086357,196382,149424,4476.268963813782
38099144,196452,149495,394.64997959136963
38162714,196773,149735,1567.2051966190338
38174148,196839,149792,368.90770196914673
38182615,196892,149843,289.1127920150757
38207361,197018,149947,667.9604246616364
38404512,198017,150634,4858.91129937768
38548112,198737,151168,3444.4222207069397
38704819,199523,151823,3789.4973047971725
38743444,199717,151992,994.745085477829
38809007,200052,152261,1640.7134037017822
38819393,200123,152323,369.0635392665863
38843674,200250,152438,571.7222077846527
38895094,200507,152641,1257.3107688426971
38969770,200887,152933,1664.8503546714783
39010234,201090,153105,1037.4455802440643
39152981,201804,153636,3500.6856504678726
39312748,202600,154177,3928.4384293556213
39366477,202869,154375,1289.766014099121
39388337,202981,154469,604.2011504173279
39546430,203779,155021,3897.8371407985687
39673401,204415,155443,3066.0182626247406
39721107,204653,155631,1033.5283826589584
39787864,204992,155902,1598.807047367096
39853516,205315,156144,1486.8153545856476
39903093,205561,156356,1272.0234262943268
39986437,205992,156703,2160.9843685626984
40000508,206065,156763,349.1161768436432
40021659,206180,156861,570.986189365387
40090744,206535,157120,1685.165596038103
40110701,206644,157213,551.1997728347778
40133427,206774,157311,663.2353525161743
40158751,206903,157407,568.7776744365692
40280451,207513,157800,2688.7673973739147
40304273,207631,157894,590.5528905391693
40357062,207894,158089,1228.8278269767761
40483788,208549,158546,3229.6546154022217
40503243,208649,158629,443.91052889823914
40629959,209274,159075,3096.740233898163
40672130,209488,159249,1107.6985795795918
40689595,209584,159329,422.8414616584778
40722426,209751,159470,808.4938595294952
40809122,210181,159799,2116.434842944145
40844727,210360,159993,842.365157365799
41043324,211360,160765,4597.727556586266
41074582,211516,160889,758.6550843715668
41108393,211688,161047,913.2586989402771
41158604,211949,161253,1330.7373383045197
41175681,212037,161332,431.17667269706726
41258156,212449,161641,1798.3949403241277
41423184,213281,162187,3921.184856891632
41451865,213426,162284,699.1859965324402
41567891,214012,162693,2921.1971058249474
41616213,214256,162882,1140.6726651191711
41678635,214564,163145,1471.025978088379
41737909,214860,163381,1486.8194983005524
41795927,215158,163618,1354.8641312122345
41843835,215398,163806,1236.4426518678665
41927785,215812,164138,2029.6489737033844
41979341,216083,164360,1324.7292550206184
42051944,216440,164614,1599.9114928245544
42173803,217053,165005,2802.112464427948
42209435,217238,165125,895.9223647117615
42288797,217642,165379,1946.7163348197937
42334618,217871,165527,1001.0750274658203
42428620,218345,165879,2112.947935245931
42491713,218663,166132,1425.448456287384
42516214,218790,166241,543.1720312833786
42629088,219360,166700,2562.108580827713
42660519,219520,166824,813.4245994091034
42702980,219735,166975,1075.8868634700775
42780816,220126,167226,1975.2456367015839
42805739,220260,167321,688.9913711547852
42822505,220342,167391,345.82935762405396
42911624,220801,167717,2156.3927114009857
42964263,221070,167915,1211.351408481598
43105378,221778,168371,3425.875982761383
43140746,221956,168501,916.4076809883118
43213608,222319,168786,1896.3596076965332
43256067,222535,168961,953.1677860021591
43285360,222693,169088,783.658883690834
43309672,222817,169188,547.3542655706406
43407897,223311,169534,2293.915118575096
43463260,223600,169729,1280.9171695709229
43548551,224028,170020,2009.5157910585403
43652143,224557,170378,2620.2817504405975
43667597,224641,170447,462.90238904953003
43682504,224720,170516,383.08565306663513
43715275,224891,170651,858.381106376648
43812955,225390,171021,2421.584207177162
43828869,225469,171087,399.7741553783417
43857426,225637,171209,847.5708870887756
43930786,226007,171459,1713.4369864463806
43978167,226251,171604,1233.6088099479675
44024120,226484,171750,1069.5716876983643
44064817,226685,171882,926.005122423172
44083870,226786,171955,436.137362241745
44203958,227390,172333,2647.7168514728546
44221800,227483,172421,460.9067771434784
44270228,227729,172623,1141.8868787288666
44324692,228001,172819,1375.165164232254
44341631,228088,172893,462.52620005607605
44366181,228209,172983,659.3005774021149
44421733,228487,173161,1368.0777895450592
44441577,228590,173234,554.8195044994354
44464412,228709,173315,555.6130621433258
44497014,228877,173428,858.8731307983398
44519437,228991,173506,504.8811357021332
44565176,229217,173653,1168.17935192585
44586933,229337,173737,544.2417886257172
44631835,229564,173891,1051.0343267917633
44787224,230333,174385,3740.1722824573517
44987106,231333,175029,4750.571753978729
45015022,231471,175141,615.0867915153503
45046928,231636,175273,699.6791092157364
45247301,232636,175913,4973.289001941681
45267505,232740,175988,534.8721902370453
45331892,233062,176207,1437.4543509483337
45535476,234062,176933,4668.965724110603
45717759,234969,177546,4319.084690213203
45728534,235029,177592,252.67304933071136
45828728,235533,177943,2411.286853313446
45978154,236279,178448,3623.6259937286377
46053495,236658,178705,1918.9544837474823
46090401,236840,178841,768.7875483036041
46178013,237271,179159,2065.1879422664642
46213222,237448,179286,881.4649548530579
46240519,237584,179378,699.0531305074692
46339118,238083,179739,2481.1856393814087
46540553,239083,180403,4737.081701397896
46553324,239153,180451,306.9636561870575
46614402,239465,180647,1589.0361218452454
46668617,239735,180813,1230.528039932251
46720478,240000,180993,1299.127697944641
46771768,240263,181172,1333.8139898777008
46883941,240825,181548,2640.946541070938
46973806,241270,181825,2133.513815879822
47053036,241675,182135,1812.9870836734772
47080403,241819,182270,751.1090393066406
47117984,242008,182423,862.0983990430832
47280315,242836,182936,3839.6312460899353
47373653,243306,183238,2174.5976033210754
47506731,243980,183716,3174.6451346874237
47575691,244328,183976,1717.1038558483124
47718964,245054,184491,3488.3375339508057
47748255,245202,184603,758.2646341323853
47822144,245581,184862,1906.3146765232086
47841869,245681,184952,525.7200407981873
47892429,245929,185142,1270.214427947998
48028801,246629,185632,3538.860292196274
48080944,246903,185821,1351.9263234138489
48143332,247225,186017,1649.1071882247925
48181215,247419,186138,868.189572095871
48214706,247600,186252,887.5147523880005
48299952,248028,186549,2125.183409690857
48322087,248145,186644,641.461354970932
48451239,248786,187068,3148.718913793564
48504699,249055,187260,1322.931020975113
48558949,249330,187468,1470.4437487125397
48580280,249441,187547,572.7744724750519
48615233,249624,187663,1007.6440010070801
48709484,250102,188000,2303.6373955607414
48744587,250287,188145,946.777223110199
48889120,251018,188614,3589.5561826229095
48912732,251137,188699,522.3896887302399
49016568,251660,189050,2536.4342291355133
49068781,251923,189248,1132.664361000061
49146023,252316,189535,2017.9700490832329
49238936,252784,189868,2284.1720774173737
49318489,253181,190124,1981.4606375694275
49423043,253705,190447,2706.432769536972
49466088,253938,190611,1198.687757641077
49589855,254556,191041,2949.094729781151
49644183,254827,191222,1406.0722637176514
49673689,254973,191326,642.3261132240295
49701507,255119,191443,642.0084801912308
49823736,255742,191848,3050.501519203186
49857276,255915,191953,901.8692028522491
49941849,256341,192190,2219.3965516090393
49987083,256569,192323,1152.3952209949493
