1319766,8109,2309,337.64289134554565
1376603,8530,2417,646.4958380237222
1400432,8716,2468,72.33367543295026
1408567,8765,2488,135.44288532435894
1453202,9103,2574,674.8299087951891
1481349,9309,2637,452.3569635078311
1508944,9483,2681,395.82415583729744
1529462,9619,2717,268.6413148958236
1540518,9715,2742,0.3571522021666169
1558498,9834,2776,256.02904122229666
1603469,10182,2866,539.5158694237471
1633532,10406,2933,490.65174280665815
1666990,10626,2998,631.2056543380022
1689143,10768,3042,407.2363450527191
1698522,10836,3068,59.01832032576203
1715798,10951,3103,277.90174444392323
1740151,11121,3149,411.51078712008893
1764376,11277,3191,363.65416137315333
1790323,11451,3240,362.3609206364781
1825905,11700,3306,666.2795530515723
1860779,11936,3369,524.1823101644404
1892628,12155,3429,514.7933816225268
1912966,12286,3461,254.89586133603007
1991140,12783,3585,1677.2626033909619
2017507,12967,3635,393.04986972082406
2048756,13182,3696,434.6193644795567
2074285,13354,3747,388.837720152922
2194360,14123,3921,2590.335049033165
2258926,14552,4022,1570.8252667933702
2327149,15007,4138,1470.1745914588682
2394646,15454,4249,1341.2868468761444
2431883,15701,4316,646.5509303882718
2542195,16436,4493,2429.7252361923456
2607116,16901,4615,716.0774097847752
2615827,16954,4633,-17.95568311586976
2667412,17280,4732,1091.8603332526982
2789738,18057,4944,3130.4777955263853
2811694,18217,4993,21.80670573748648
2866051,18573,5096,1328.898595970124
2909856,18860,5184,895.617955300957
2955736,19161,5266,1028.3942303815857
2997812,19441,5354,811.3240430336446
3010761,19542,5379,20.8029945299495
3090019,20065,5525,1612.6801004540175
3163304,20545,5668,1857.0413924027234
3205226,20808,5747,877.8059718087316
3249380,21095,5826,818.7013177201152
3324388,21576,5946,1547.9912060797215
3391410,22000,6056,1448.1943696486414
3481895,22561,6201,1765.2910984121263
3491822,22627,6225,114.80951032042503
3545493,22971,6313,1215.4339770171791
3594484,23280,6397,904.0128129478544
3648538,23626,6485,1098.0207627303898
3744967,24237,6641,2466.017310768366
3851147,24900,6800,2161.5448343232274
3894753,25177,6873,650.1679260805249
3956273,25569,6975,1319.2934931591153
4074474,26309,7156,2623.246341511607
4161900,26863,7281,1667.9423275438603
4279593,27606,7448,2449.2205228358507
4305851,27762,7486,359.276710100472
4402318,28356,7632,1780.8752283975482
4507844,28998,7774,2063.107301911339
4636621,29780,7936,2249.282197847031
4689139,30094,8002,731.6994371023029
4743569,30423,8072,1049.8307153880596
4777215,30627,8122,483.65617518220097
4857879,31118,8224,1448.4325605519116
4887023,31290,8269,331.4045655988157
4983182,31885,8392,1779.5775136137381
5092047,32542,8531,1690.5386744858697
5257705,33542,8746,2905.053453978151
5327538,33963,8837,981.9582044235431
5486824,34963,9042,2461.984101100592
5578230,35509,9156,1739.2224181275815
5626811,35797,9228,624.475261448737
5789515,36797,9415,3399.3642080277205
5842301,37116,9488,1090.95810008049
5867760,37269,9522,405.30664655566216
5954300,37789,9634,1702.373283918947
5984153,37979,9680,430.11694887210615
6147415,38979,9883,3255.4794715428725
6204291,39318,9957,990.2572840750217
6372011,40318,10143,2817.7887672353536
6423793,40627,10209,913.0986936856061
6589085,41627,10392,3141.790331751108
6754030,42627,10568,3300.8597246408463
6819601,43041,10645,1258.8878821507096
6986132,44041,10833,3209.12632599473
7038634,44357,10898,940.1850537806749
7202037,45357,11087,3081.89188285172
7269520,45765,11169,1171.554488635622
7433672,46765,11360,3261.314618244767
7596634,47765,11541,3177.913231048733
7756800,48765,11727,3174.3958384543657
7916839,49765,11918,3170.6321879923344
7943798,49936,11959,514.1363829672337
8100442,50936,12156,3377.273757968098
8259252,51936,12357,3085.375100778416
8418683,52936,12544,3296.706015512347
8576210,53936,12738,3361.06646540761
8731968,54920,12938,3384.289479060564
8784439,55259,13008,939.2415534183383
8864234,55753,13108,1549.07108643651
8932884,56210,13202,1789.708297342062
9089692,57210,13392,3804.449780944735
9246147,58210,13597,3777.4268979751505
9404598,59210,13817,3860.081387194805
9449293,59501,13893,745.4298406168818
9606028,60501,14104,4252.741984870285
9763364,61501,14307,4363.086744768079
9923736,62501,14530,4140.896704385988
9946181,62647,14567,350.972615968436
10006864,63040,14658,1588.2934135943651
