38556000,257000,8114,134.94749749224866
38706000,258000,8147,139.97723115974804
38856000,259000,8182,136.98300865996862
39006000,260000,8213,136.71608833468053
39156000,261000,8244,134.96756195131456
39306000,262000,8275,138.16303823748603
39456000,263000,8305,141.0120023781492
39606000,264000,8338,139.28874843078665
39756000,265000,8367,136.33369538645638
39906000,266000,8400,136.6551367425127
40056000,267000,8427,134.43210157367866
40206000,268000,8460,138.98432370762202
40356000,269000,8488,137.02406915347092
40506000,270000,8521,135.34784381004283
40656000,271000,8551,140.66246833931655
40806000,272000,8584,139.53856678470038
40956000,273000,8617,137.64898879467364
41106000,274000,8645,138.57834272249602
41256000,275000,8677,140.20362853707047
41406000,276000,8710,137.53653105115518
41556000,277000,8739,138.94147158060514
41706000,278000,8768,135.4147202441054
41856000,279000,8800,135.07949204114266
42006000,280000,8830,132.43950508435955
42156000,281000,8861,138.72660065512173
42306000,282000,8891,133.35393829550594
42456000,283000,8924,134.2223263187916
42606000,284000,8951,137.37863988429308
42756000,285000,8983,136.1554546224652
42906000,286000,9014,137.26250108040404
43056000,287000,9047,135.08005952613894
43206000,288000,9075,135.9325466142618
43356000,289000,9106,137.22292618191568
43506000,290000,9137,135.34511443848896
43656000,291000,9166,136.88798088216572
43806000,292000,9198,136.32410360116046
43956000,293000,9229,133.32583115936723
44106000,294000,9257,125.16203051386401
44256000,295000,9289,137.51703064353205
44406000,296000,9317,130.35240598215023
44556000,297000,9350,137.3158609328093
44706000,298000,9379,136.5109742559289
44856000,299000,9409,137.68320039100217
45006000,300000,9442,128.54310461936984
45156000,301000,9469,137.97386566037312
45306000,302000,9501,133.60998985357583
45456000,303000,9534,139.611727749696
45606000,304000,9562,132.58022043912206
45756000,305000,9593,135.98603229236323
45906000,306000,9625,144.70942565775476
46056000,307000,9655,131.34867293771822
46206000,308000,9684,135.25145417416934
46356000,309000,9717,132.2827712111175
46506000,310000,9745,135.94598176592262
46656000,311000,9778,135.9874281246448
46806000,312000,9808,136.14789230993483
46956000,313000,9841,133.19748938680277
47106000,314000,9869,130.53083926578984
47256000,315000,9902,136.20627077005338
47406000,316000,9931,137.15990320011042
47556000,317000,9961,134.3963585451711
47706000,318000,9994,137.75348852787283
47856000,319000,10023,135.98572037287522
48006000,320000,10055,136.99396879051346
48156000,321000,10085,131.74667010974372
48306000,322000,10115,139.282757935056
48456000,323000,10145,134.68250951205846
48606000,324000,10175,134.01616396778263
48756000,325000,10206,141.15146765223471
48906000,326000,10235,136.1950012899033
49056000,327000,10267,138.64908382378053
49206000,328000,10296,138.30908216399257
49356000,329000,10326,134.7171759842313
49506000,330000,10357,139.6358387763321
49656000,331000,10389,137.56150896742474
49806000,332000,10417,135.46287530800328
49956000,333000,10450,137.91479166632053
