2251397,14842,3356,-2.0505147837102413
2261201,14905,3370,-5.192316517233849
2337649,15447,3480,107.07900736108422
2373399,15679,3534,640.2826978266239
2394856,15821,3571,344.97618955373764
2435498,16088,3627,611.8143567079678
2450115,16191,3651,42.84654220985249
2505593,16543,3724,1077.206172266975
2518179,16624,3741,-14.529942621476948
2600955,17151,3857,1723.6777349598706
2616897,17259,3885,267.6131357103586
2629706,17337,3907,23.144254711689427
2785003,18337,4101,3226.2640497486427
2843660,18730,4185,1229.1772509519942
2917110,19219,4285,1446.388877210673
2997679,19758,4398,1303.9091635756195
3151678,20758,4594,3073.739398404956
3247079,21369,4715,2130.276837795973
3274447,21569,4759,96.80077294167131
3300375,21747,4796,352.4694638054352
3448393,22707,4992,2629.936371491116
3468537,22839,5023,314.7180645391345
3600586,23670,5206,2327.7895227667177
3679123,24166,5319,1594.5830271914601
3745396,24587,5415,1281.47181731835
3796869,24911,5491,810.6934690927155
3841144,25184,5552,737.6343092453899
3910066,25623,5638,1364.6490260958672
4064662,26623,5827,3255.5606442689896
4219482,27623,6006,3354.572007790208
4234620,27716,6027,-22.81563683738932
4382719,28648,6206,2790.6166527976748
4473185,29226,6330,1696.0908028706908
4506594,29427,6375,434.3357795123011
4657456,30381,6600,3023.1436413526535
4680096,30518,6637,271.16504272818565
4702842,30647,6671,186.16290952451527
4784653,31146,6792,1459.6683416295564
4904213,31881,6964,2134.416841045022
4921073,31984,6991,232.52740293741226
5038008,32698,7137,2374.9057267058815
5071691,32893,7181,334.5166197910439
5166278,33455,7299,1532.8549927012064
5237846,33903,7397,1331.9667813647538
5362026,34646,7540,2300.69192160666
5415541,34966,7603,1044.5391381680965
5481917,35359,7682,1142.6849221289158
5518705,35583,7733,590.1040437296033
5550627,35780,7778,461.0801331996918
5658069,36432,7905,2044.067745559907
5682386,36578,7937,351.82424625754356
5727770,36847,7991,736.743206858635
5795056,37244,8064,1134.8794518113136
5875927,37715,8154,1411.6938700973988
5897140,37845,8181,283.60645747184753
5926968,38021,8216,435.01787979900837
6002676,38472,8303,1352.5105737003032
6031241,38644,8337,460.4825182855129
6110837,39115,8425,1217.7535416586325
6130144,39227,8451,232.6275470852852
6145014,39316,8469,226.33225261908956
6208092,39682,8545,1056.1046793684363
6267930,40020,8610,921.2869911193848
6290685,40154,8640,252.52656610310078
6386837,40722,8758,1455.7607766077854
6455078,41121,8844,1172.4070416092873
6567879,41813,8993,1922.0606174767017
6597402,41984,9034,322.21232686936855
6766072,42984,9245,3076.610475599766
6831924,43373,9326,1182.613499686122
6951622,44073,9467,2346.6050961390138
7085620,44864,9617,2483.7754661142826
7145515,45210,9685,930.5509462058544
7313718,46210,9884,3389.188936214894
7352176,46434,9945,535.4475728352554
7467705,47140,10114,2431.63060971722
7517395,47428,10196,641.9671647772193
7676502,48395,10427,3593.5829775333405
7837639,49395,10626,3812.6568184532225
7910656,49828,10708,1315.2100043774117
8074533,50828,10883,3601.861427485943
8094081,50943,10908,275.4688754081726
8123894,51113,10945,318.9662492573261
8180529,51445,11012,884.9176767040044
8342159,52445,11218,3747.790205270052
8380774,52673,11275,437.090786521323
8411116,52854,11322,395.27830912172794
8572052,53854,11533,3465.451454088092
8736363,54854,11735,3362.125421255827
8829529,55436,11851,1992.9044177411124
8992871,56436,12042,3101.9853368997574
9150346,57436,12228,3519.5102789476514
9303548,58436,12404,3524.8306396603584
9461047,59436,12596,3701.5954986382276
9585771,60251,12749,2886.92457291577
9673844,60821,12865,2026.3478287305916
9830006,61808,13055,3609.4723459258676
9846206,61919,13079,326.514461427927
10000407,62919,13262,3944.845813844906
